,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
257,2019-08-15,59854.25,75529.5,17.5,972999.9999999999,913145.7499999999,180143.91931152344,104614.41931152344
258,2019-08-16,59755.25,72686.75,16.9,939639.9999999999,879884.7499999999,180143.91931152344,107457.16931152344
259,2019-08-17,52914.75,69282.0,17.8,989679.9999999999,936765.2499999999,180143.91931152344,110861.91931152344
260,2019-08-18,51300.75,70107.75,16.2,900719.9999999999,849419.2499999999,180143.91931152344,110036.16931152344
261,2019-08-19,58489.5,73144.75,17.8,989679.9999999999,931190.4999999999,180143.91931152344,106999.16931152344
262,2019-08-20,57463.25,75192.0,18.2,1011919.9999999999,954456.7499999999,180143.91931152344,104951.91931152344
263,2019-08-21,57924.0,73331.25,18.3,1017479.9999999999,959555.9999999999,180143.91931152344,106812.66931152344
264,2019-08-22,56914.5,73325.25,18.4,1023039.9999999999,966125.4999999999,180143.91931152344,106818.66931152344
265,2019-08-23,58437.5,69491.25,18.1,1006359.9999999999,947922.4999999999,180143.91931152344,110652.66931152344
266,2019-08-24,53841.75,67760.75,17.7,984119.9999999999,930278.2499999999,180143.91931152344,112383.16931152344
267,2019-08-25,54769.75,68113.25,18.7,1039719.9999999999,984950.2499999999,180143.91931152344,112030.66931152344
268,2019-08-26,62943.5,71500.25,18.7,1039719.9999999999,976776.4999999999,180143.91931152344,108643.66931152344
269,2019-08-27,65140.5,71314.5,15.8,878479.9999999999,813339.4999999999,180143.91931152344,108829.41931152344
270,2019-08-28,67907.5,72025.75,9.7,539320.0,471412.5,180143.91931152344,108118.16931152344
271,2019-08-29,68598.0,72552.75,7.5,417000.0,348402.0,180143.91931152344,107591.16931152344
272,2019-08-30,62878.0,70389.25,17.1,950759.9999999999,887881.9999999999,180143.91931152344,109754.66931152344
273,2019-08-31,56632.0,69413.5,19.0,1056400.0,999768.0,180143.91931152344,110730.41931152344
274,2019-09-01,54862.5,68883.75,19.8,1100880.0,1046017.5,180143.91931152344,111260.16931152344
275,2019-09-02,61856.25,68276.0,19.9,1106440.0,1044583.75,180143.91931152344,111867.91931152344
276,2019-09-03,61099.0,68414.0,20.0,1112000.0,1050901.0,180143.91931152344,111729.91931152344
